113#2.321,1.683,115.318#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
114#2.345,1.68,131.983#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
115#2.355,1.694,98.314#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
116#2.366,1.696,34.122#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
117#2.372,1.695,77.623#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
118#2.371,1.699,102.669#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
119#2.367,1.707,349.031#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
120#2.36,1.716,334.881#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
121#2.357,1.712,318.953#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
122#2.36,1.703,221.17#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
123#2.368,1.705,159.064#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
124#2.375,1.685,73.355#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
125#2.353,1.631,161.196#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
