113#2.425,1.776,113.687#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
114#2.426,1.747,121.337#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
115#2.406,1.707,177.261#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
116#2.4,1.691,206.277#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
117#2.406,1.699,202.249#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
118#2.415,1.721,37.129#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
119#2.426,1.731,22.466#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
120#2.436,1.737,44.085#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
121#2.431,1.731,64.376#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
122#2.421,1.729,221.406#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
123#2.402,1.728,261.515#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
124#2.39,1.726,265.003#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
125#2.387,1.722,260.714#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
126#2.387,1.722,217.771#0.531,-1.229;-2.28,-0.77;1.087,-0.396;1.1,-1.123;-1.657,0.789;0.81,-1.188;1.226,0.658;1.364,-1.812;-2.081,-1.484;-1.545,0.734;#1.843,-1.05;-1.28,-1.007;1.1,0.808;-0.816,1.345;1.64,1.477;-0.436,-0.535;-1.828,0.02;0.44,-0.583;2.368,0.166;1.587,-1.626;-0.386,1.739;1.959,-0.049;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
